7.857045206986223995e-02 1.659199800491328869e-02 6.395872686598271656e-03 3.137072830857839858e-03 1.810645672673599814e-03 1.193453946653000265e-03 8.778148097639999758e-04 6.997543427830000325e-04 5.865382530369999368e-04 5.049704977799999300e-04 4.400819338899999360e-04 3.848666703099999815e-04 3.360780798000000125e-04 2.923580512500000071e-04 2.531665650999999784e-04 2.181989251400000491e-04 1.871872013199999860e-04 1.598750523700000160e-04 1.360033137029999836e-04 1.152858406340000099e-04 9.741195629400000778e-05 8.206836950599999013e-05 6.895756940099999376e-05 5.780400713299999190e-05 4.835324082399999966e-05 4.037208197659999996e-05 3.365077034199999911e-05 2.800429536099999927e-05 2.327167638710000018e-05 1.931369235800000240e-05 1.601014810820000127e-05 1.325758958631999893e-05 1.096751724128999930e-05 9.064735055329998538e-06 7.485687781280000083e-06 6.176832867619999100e-06 5.093136464769999240e-06 4.196768140129999481e-06 3.456010594263999972e-06 2.844340786638999495e-06 2.339635391580999977e-06 1.923478679858999976e-06 1.580563611255000099e-06 1.298179453971000053e-06 1.065779816876999993e-06 8.746221105909998850e-07 7.174670104304999276e-07 5.883269064946999854e-07 4.822548460906999935e-07 3.951674424780000111e-07 3.236965019160999937e-07 2.650652532552999814e-07 2.169855927752999874e-07 1.775730372331499743e-07 1.452763818331999884e-07 1.188195220594399955e-07 9.715331743567999410e-08 7.941572458845002030e-08 6.489877119885000472e-08 5.302123354779000463e-08 4.330608940505399696e-08 3.536195008378299993e-08 2.886778659053600058e-08 2.356037330411400139e-08 1.922396674744599957e-08 1.568181557887999961e-08 1.278917169674999881e-08 1.042753482893500091e-08 8.499918179040600261e-09 6.926959835964499649e-09 5.643732870175300743e-09 4.597131506618700031e-09 3.743730323721300323e-09 3.048030615774900129e-09 2.481023229931999856e-09 2.019010244392800002e-09 1.642638403433999918e-09 1.336106352923209886e-09 1.086515365465909913e-09 8.833380257424400564e-10 7.179838379727800620e-10
8.248951698332646076e-02 1.743455790095646898e-02 6.730147866958841214e-03 3.306614973714180287e-03 1.912458665497700043e-03 1.263408486244000078e-03 9.312080022759999104e-04 7.436122426279999885e-04 6.242292244710000724e-04 5.381057100500001187e-04 4.695032877999999444e-04 4.110763820600000303e-04 3.594041085199999692e-04 3.130443967399999632e-04 2.714313778800000066e-04 2.342565607800000066e-04 2.012462385999999777e-04 1.721331600799999963e-04 1.466483173930000210e-04 1.244970394430000246e-04 1.053577613249999921e-04 8.890326018400000860e-05 7.482091009999999268e-05 6.282091016399999261e-05 5.263590778200000165e-05 4.402052435840000477e-05 3.675325418880000521e-05 3.063802541430000516e-05 2.550379912179999908e-05 2.120247537820000154e-05 1.760609512069999985e-05 1.460434957470000044e-05 1.210265328056999908e-05 1.002043990263999938e-05 8.289466212899999442e-06 6.852139343129999333e-06 5.659948787199999576e-06 4.672081938870000286e-06 3.854258427180000175e-06 3.177753183474999549e-06 2.618556733137999744e-06 2.156644196476999876e-06 1.775341002202999965e-06 1.460777411304000085e-06 1.201425947279999917e-06 9.877136447329998977e-07 8.116986125595000330e-07 6.667994401696999759e-07 5.475680640850999615e-07 4.494989900430000352e-07 3.688691234167000176e-07 3.026036882897999954e-07 2.481645295386000189e-07 2.034574391938499727e-07 1.667553848679600377e-07 1.366349247842400072e-07 1.119235509822999919e-07 9.165602409618997934e-08 7.503815382588000583e-08 6.141675487137001136e-08 5.025478333684999079e-08 4.111080848673700277e-08 3.362209394756200185e-08 2.749066205080499904e-08 2.247182274660200150e-08 1.836472751586700183e-08 1.500458252580599888e-08 1.225622669345899999e-08 1.000883537563199961e-08 8.171559768834000693e-09 6.669940918301599875e-09 5.442965045175899156e-09 4.440647329050599586e-09 3.622049804203999731e-09 2.953654579253399768e-09 2.408028383332299814e-09 1.962725318286160085e-09 1.599385254190860044e-09 1.302993431846559993e-09 1.061273186147000089e-09 8.641883834282900753e-10
8.654891379911255900e-02 1.830825855958087556e-02 7.077214697627018727e-03 3.482960371615100026e-03 2.018575020271200400e-03 1.336484967976000115e-03 9.870975847229999846e-04 7.895974002699999343e-04 6.638055103629998590e-04 5.729453708499999574e-04 5.004745471399999661e-04 4.386976965899999745e-04 3.840155664200000166e-04 3.348981464000000104e-04 2.907514570599999907e-04 2.512635438500000241e-04 2.161561360200000138e-04 1.851513199499999960e-04 1.579695981199999986e-04 1.343075166509999905e-04 1.138327553389999961e-04 9.620416664200000625e-05 8.109364378400000443e-05 6.819652095299999928e-05 5.723199651200000114e-05 4.794211931930000121e-05 4.009328422779999802e-05 3.347796391279999961e-05 2.791462593699999651e-05 2.324585285149999829e-05 1.933553314130000175e-05 1.606617711279999678e-05 1.333682297832999903e-05 1.106126290694000095e-05 9.166311309050000419e-06 7.590090107349999285e-06 6.280401868879999935e-06 5.193269212750000686e-06 4.291690537500000803e-06 3.544599400223000333e-06 2.925976626718999830e-06 2.414078525948999857e-06 1.990766127921999715e-06 1.640926059370000100e-06 1.351976490817000110e-06 1.113450946490000035e-06 9.166504352272999502e-07 7.543525163554999891e-07 6.205670848928001105e-07 5.103310760250999982e-07 4.195358474692999607e-07 3.447822759577000665e-07 2.832595979849999804e-07 2.326445995106700007e-07 1.910179411638099992e-07 1.567947630495199906e-07 1.286671429528399973e-07 1.055563420939799918e-07 8.657314630577999636e-08 7.098490379948999597e-08 5.818816947794000371e-08 4.768605831707000819e-08 3.906953731365000033e-08 3.200198880801000084e-08 2.620648144774600098e-08 2.145527549750800196e-08 1.756116276995699851e-08 1.437031488657800038e-08 1.175637281688300039e-08 9.615568841254800646e-09 7.862704987217001544e-09 6.427843069670799312e-09 5.253583211041099857e-09 4.292827755570799683e-09 3.506943638557300202e-09 2.864251461733599957e-09 2.338782823287699875e-09 1.909257306092399916e-09 1.558240663115209989e-09 1.271452464594190060e-09 1.037197735422809894e-09
9.075157751757345626e-02 1.921380489570902531e-02 7.437376427567432731e-03 3.666283821427399840e-03 2.129113994961300167e-03 1.412777495634000031e-03 1.045563952144000150e-03 8.377821643189999447e-04 7.053336477599999807e-04 6.095521622900000906e-04 5.330549053700000357e-04 4.677861398000000099e-04 4.099644151199999731e-04 3.579679602499999543e-04 3.111722408700000201e-04 2.692620079300000113e-04 2.319557009400000233e-04 1.989651860699999874e-04 1.699998720199999880e-04 1.447471706920000056e-04 1.228641121559999902e-04 1.039956729690000076e-04 8.779796001300000340e-05 7.395084409500000055e-05 6.215949990700000408e-05 5.215299235159999338e-05 4.368526168890000038e-05 3.653693548930000154e-05 3.051555749189999682e-05 2.545394718500000074e-05 2.120743380220000484e-05 1.765100489530000016e-05 1.467702353567000028e-05 1.219336286969999978e-05 1.012163469936999964e-05 8.395434003629999295e-06 6.958657744030000211e-06 5.763972211410000677e-06 4.771488879479999988e-06 3.947654708290000305e-06 3.264311896284000176e-06 2.697883522228999784e-06 2.228664815491999824e-06 1.840209729915999649e-06 1.518804686590999901e-06 1.253022839159000004e-06 1.033350365189499878e-06 8.518737894334000222e-07 7.020175909230000252e-07 5.783234918304999403e-07 4.762646933225999970e-07 3.920895896459000543e-07 3.226906546869000216e-07 2.654949815584000052e-07 2.183732244440000179e-07 1.795639590678099795e-07 1.476108854900000008e-07 1.213106613442399945e-07 9.966953769549999023e-08 8.186726680234998717e-08 6.722707505284001081e-08 5.519073266791999711e-08 4.529790809991700254e-08 3.716909778359100138e-08 3.049152765211999623e-08 2.500750915037599945e-08 2.050482378452499663e-08 1.680877163379500175e-08 1.377559129164300005e-08 1.128701534320830075e-08 9.245771641406799176e-09 7.571871091347700897e-09 6.199549050794799249e-09 5.074747497514800065e-09 4.153043009559699546e-09 3.397940900767400509e-09 2.779470171484700123e-09 2.273025595470860031e-09 1.858412901104230170e-09 1.519061805073930096e-09 1.241378262997780100e-09
9.510045593910827766e-02 2.015190712364471268e-02 7.810938863315562176e-03 3.856761837701999998e-03 2.244196277241700035e-03 1.492381526234000041e-03 1.106688840897000021e-03 8.882402521419998720e-04 7.488815092900001072e-04 6.479900769200000812e-04 5.673049066099999926e-04 4.983985982400000129e-04 4.373039280800000012e-04 3.823037684000000569e-04 3.327404122499999679e-04 2.882953115999999701e-04 2.486849187000000189e-04 2.136115249000000097e-04 1.827729095100000191e-04 1.558469088570000065e-04 1.324799696789999816e-04 1.123032716410000026e-04 9.495689275699998938e-05 8.010466832600000116e-05 6.743714180200000420e-05 5.666995189800000100e-05 4.754422189770000722e-05 3.982834998910000354e-05 3.331853009939999904e-05 2.783736943330000302e-05 2.323121565460000072e-05 1.936717494920000006e-05 1.613062549073000107e-05 1.342323774608999979e-05 1.116115466471999986e-05 9.273196280769999172e-06 7.699127257739999102e-06 6.388057158509999916e-06 5.297036830679999154e-06 4.389874967570000266e-06 3.636140936956999484e-06 3.010305144636000434e-06 2.490991171528999822e-06 2.060326774517999953e-06 1.703384993525000077e-06 1.407707917831999712e-06 1.162905804931999882e-06 9.603212236501000653e-07 7.927473115191001593e-07 6.541906845450000596e-07 5.396717455510999558e-07 4.450564214124000432e-07 3.669146011601000884e-07 3.024015240845999872e-07 2.491588431000999987e-07 2.052323060611899969e-07 1.690032929481600207e-07 1.391319069202700177e-07 1.145096122763900069e-07 9.421977967339999261e-08 7.750479825707999195e-08 6.373869422476000818e-08 5.240439275466300164e-08 4.307487740888899954e-08 3.539759853215799937e-08 2.908157812064299509e-08 2.388674647787000463e-08 1.961511655156099954e-08 1.610347197641900004e-08 1.321730468678799797e-08 1.084579451502779946e-08 8.897655372067501043e-09 7.297705489696999595e-09 5.984038111396599756e-09 4.905689383256600117e-09 4.020715944590299694e-09 3.294609400392700144e-09 2.698988038387399773e-09 2.210516543226699869e-09 1.810013831499249908e-09 1.481716794999529768e-09
9.959850836416750397e-02 2.112328088821714689e-02 8.198210181976221464e-03 4.054572574092999912e-03 2.363943984655200118e-03 1.575393851414999937e-03 1.170555327703000142e-03 9.410467475630000713e-04 7.945183200099999697e-04 6.883244189600000798e-04 6.032864494499999737e-04 5.305933209499999687e-04 4.660887112600000347e-04 4.079567797800000197e-04 3.555039040400000475e-04 3.084080464899999793e-04 2.663849732599999796e-04 2.291282315999999938e-04 1.963235519199999749e-04 1.676386628380000193e-04 1.427094442790000149e-04 1.211533811170000029e-04 1.025943387390000123e-04 8.667958253399998868e-05 7.308439355399999702e-05 6.151050476399999231e-05 5.168585049450000554e-05 4.336621832260000015e-05 3.633603095699999689e-05 3.040723467580000114e-05 2.541675904360000604e-05 2.122345170430000498e-05 1.770538530869999945e-05 1.475773671527999908e-05 1.229090787310000029e-05 1.022868959297999969e-05 8.506480287879999427e-06 7.069623639359999938e-06 5.871927811179999410e-06 4.874404858069999563e-06 4.044211320885000086e-06 3.353740644488999975e-06 2.779834147763999511e-06 2.303095553860999976e-06 1.907298576240999993e-06 1.578879567430999935e-06 1.306508241391999902e-06 1.080727264779700066e-06 8.936498294369000443e-07 7.387052093379000377e-07 6.104242741758999194e-07 5.042585957592000006e-07 4.164279171335000076e-07 3.437919116116000142e-07 2.837428848942000343e-07 2.341162970738800091e-07 1.931162409995299969e-07 1.592534149402900270e-07 1.312934615401900090e-07 1.082138937869999911e-07 8.916814294991000262e-08 7.345555176525000236e-08 6.049638636082999893e-08 4.981107940867800208e-08 4.100302010292799578e-08 3.374429446590300355e-08 2.776387803250199801e-08 2.283785395828700112e-08 1.878130065387200460e-08 1.544155667888400087e-08 1.269262979805899854e-08 1.043056149876430143e-08 8.569588977626099157e-09 7.038972700639900072e-09 5.780376436794800559e-09 4.745704749895299743e-09 3.895317039635599430e-09 3.196552047037199851e-09 2.622508149701100048e-09 2.151034312235720028e-09 1.763895591453959847e-09
1.042487055932584672e-01 2.212864707589094759e-02 8.599501014399621099e-03 4.259895855364998971e-03 2.488480654706499897e-03 1.661912587896000092e-03 1.237247834478000068e-03 9.962780944709999972e-04 8.423146578600000222e-04 7.306218108199998831e-04 6.410627859699999896e-04 5.644299389400000500e-04 4.963747116999999874e-04 4.349794968999999849e-04 3.795119160600000105e-04 3.296460518700000024e-04 2.850982590100000391e-04 2.455543531199999704e-04 2.106877264100000063e-04 1.801554030500000173e-04 1.535826477240000132e-04 1.305733633959999895e-04 1.107350768819999960e-04 9.369799435900000013e-05 7.912148970499999732e-05 6.669287196899999323e-05 5.612649867270000056e-05 4.716516805139999834e-05 3.958111501840000244e-05 3.317517705369999576e-05 2.777441923960000130e-05 2.322903534050000074e-05 1.940945820300000037e-05 1.620407264207999979e-05 1.351726121851000095e-05 1.126752525079999977e-05 9.385656220510000009e-06 7.813014304890000171e-06 6.499974374260000179e-06 5.404586171449999611e-06 4.491447668324000702e-06 3.730745765763000094e-06 3.097424312496999417e-06 2.570460649721999954e-06 2.132238958737000157e-06 1.768011104884999818e-06 1.465437970668000113e-06 1.214203152377999840e-06 1.005688525442699809e-06 8.327013304762000624e-07 6.892440035923000292e-07 5.703199137437999495e-07 4.717693045981999841e-07 3.901309608528999756e-07 3.225260552563999966e-07 2.665610538276299974e-07 2.202466969533599964e-07 1.819304825372300016e-07 1.502403693963399931e-07 1.240378118780599937e-07 1.023785182926000059e-07 8.447963679039000371e-08 6.969235675998000360e-08 5.747908599414799727e-08 4.739448639174799686e-08 3.906973403984499202e-08 3.219946385262599980e-08 2.653094272361400246e-08 2.185508213508299710e-08 1.799896926887999931e-08 1.481965545760800018e-08 1.219899428541690051e-08 1.003935698010750013e-08 8.260083039670600317e-09 6.794542769923400722e-09 5.587708707521000682e-09 4.594147729834199837e-09 3.776359859541500169e-09 3.103403556211000349e-09 2.549756999035730297e-09 2.094374703058160266e-09
1.090540301269513623e-01 2.316873180593110107e-02 9.015124278262806254e-03 4.472913029238000278e-03 2.617931253705000141e-03 1.752037174398999924e-03 1.306852123288000092e-03 1.054012103020000087e-03 8.923424791199999293e-04 7.749501915600000117e-04 6.806985339399999413e-04 5.999694669100000309e-04 5.282192330799999813e-04 4.634257319399999854e-04 4.048149249200000497e-04 3.520564239700000090e-04 3.048684008899999842e-04 2.629301012000000181e-04 2.259024626799999917e-04 1.934311537099999811e-04 1.651307002740000146e-04 1.405915409480000132e-04 1.194047863230000096e-04 1.011831476210000018e-04 8.556944472999999875e-05 7.223600410299999431e-05 6.088319929670000591e-05 5.124045983639999996e-05 4.306742078350000275e-05 3.615336534039999966e-05 3.031504091850000001e-05 2.539357498060000314e-05 2.125141110849999889e-05 1.776983436526000072e-05 1.484692368207999912e-05 1.239562471384999897e-05 1.034187458531999937e-05 8.622824722789999201e-06 7.185217292569999689e-06 5.983966459129999434e-06 4.980959643837000342e-06 4.144042306061999837e-06 3.446140776383999451e-06 2.864499288079999951e-06 2.380017934180000136e-06 1.976681169614999966e-06 1.641068992734000013e-06 1.361943392800999990e-06 1.129900656152099824e-06 9.370787439969000389e-07 7.769105043661998866e-07 6.439152311264999998e-07 5.335224723539999993e-07 4.419231162386000259e-07 3.659439255956000085e-07 3.029423399067000120e-07 2.507185331034500231e-07 2.074419978001200288e-07 1.715902747015999888e-07 1.418977959065200069e-07 1.173131035883700123e-07 9.696303960105000205e-08 8.012276598948999572e-08 6.619072588087000297e-08 5.466778346983499851e-08 4.513987877371200190e-08 3.726361671716399500e-08 3.075429960655900113e-08 2.537598378181900012e-08 2.093320989287399981e-08 1.726411553069399945e-08 1.423469996264400083e-08 1.173405308735609743e-08 9.670392143238200505e-09 7.967775645312699398e-09 6.563380953165800971e-09 5.405250522263800979e-09 4.450425152341899699e-09 3.663397097713099852e-09 3.014827529721399757e-09 2.480482342931729697e-09
1.140174752658855706e-01 2.424426638155975297e-02 9.445395221016188517e-03 4.693807046453700622e-03 2.752422133359000087e-03 1.845868348886999877e-03 1.379455304813000278e-03 1.114327939110000077e-03 9.446751092599999910e-04 8.213788304399999643e-04 7.222596704500000402e-04 6.372743174700001151e-04 5.616809493800000190e-04 4.933506152000000306e-04 4.314646929299999472e-04 3.756875275199999956e-04 3.257402636300000274e-04 2.812968764700000371e-04 2.420059099299999984e-04 2.075010068700000024e-04 1.773857476819999820e-04 1.512372131270000187e-04 1.286300654440000117e-04 1.091591410639999751e-04 9.245006890800000390e-05 7.815959732500000416e-05 6.597368249599999570e-05 5.560800297759999864e-05 4.680918576710000451e-05 3.935451844379999887e-05 3.304997328950000135e-05 2.772718267540000135e-05 2.324023524340000020e-05 1.946299918599999921e-05 1.628695858244000056e-05 1.361923104532999964e-05 1.138064603873999876e-05 9.503913486810000428e-06 7.931934976279999506e-06 6.616307714539999072e-06 5.516050078619999288e-06 4.596525669616000263e-06 3.828518349637000355e-06 3.187427902461999683e-06 2.652571547646999806e-06 2.206579239801999960e-06 1.834874049622999921e-06 1.525230384776999757e-06 1.267401598789300247e-06 1.052806460389299981e-06 8.742647267886998917e-07 7.257736613054000177e-07 6.023190276608000752e-07 4.997150669699999755e-07 4.144692845553999552e-07 3.436686816712000108e-07 2.848844304709200074e-07 2.360921535134000034e-07 1.956053142380600237e-07 1.620195487109600084e-07 1.341660828380499955e-07 1.110727084930299969e-07 9.193104792185998625e-08 7.606914405540000198e-08 6.292856099099499710e-08 5.204530088937399696e-08 4.303392375727599458e-08 3.557433779095999779e-08 2.940081296901200072e-08 2.429283677405599837e-08 2.006749069031699683e-08 1.657309248234299961e-08 1.368389350621649998e-08 1.129566566667400155e-08 9.322031718479099947e-09 7.691419933175500253e-09 6.344538552673099544e-09 5.232281676060999928e-09 4.313991657189799723e-09 3.556016893949799720e-09 2.930513843321299514e-09
1.191420453107767674e-01 2.535598711112296497e-02 9.890631293121151038e-03 4.922762346947599787e-03 2.892081072466000553e-03 1.943508147464000036e-03 1.455145830742000067e-03 1.177306128340000228e-03 9.993872692699999789e-04 8.699783263100000549e-04 7.658135382600000018e-04 6.764083024199999371e-04 5.968199225900000082e-04 5.248106120700000553e-04 4.595142827599999901e-04 4.005890066800000008e-04 3.477599702399999980e-04 3.006972812700000187e-04 2.590373534999999903e-04 2.224011400300000200e-04 1.903809745260000210e-04 1.625406716260000125e-04 1.384384491840000048e-04 1.176509468910000029e-04 9.978598569199998043e-05 8.448410908400001110e-05 7.141639054599999462e-05 6.028437112000000706e-05 5.082126347449999614e-05 4.279192165530000265e-05 3.599108433899999838e-05 3.024044690589999747e-05 2.538535962670000323e-05 2.129194565720000411e-05 1.784479558021999677e-05 1.494492072777999978e-05 1.250778341242000074e-05 1.046141254199000023e-05 8.744653000809999899e-06 7.305595306149999904e-06 6.100223358270000095e-06 5.091272767699001089e-06 4.247254779942000107e-06 3.541608941887000022e-06 2.951966399590000425e-06 2.459511338105000072e-06 2.048429879226000054e-06 1.705439204744999916e-06 1.419389217496999836e-06 1.180926802995600005e-06 9.822126667781000178e-07 8.166819254177999802e-07 6.788415066969999794e-07 5.640984770593000451e-07 4.686146082104999679e-07 3.891835918463999470e-07 3.231278834114000436e-07 2.682122498440500113e-07 2.225714399405299984e-07 1.846496677272499539e-07 1.531499486555300094e-07 1.269916144714800113e-07 1.052746454143899888e-07 8.724972462389000045e-08 7.229315292601000118e-08 5.988589274875300117e-08 4.959609472420199939e-08 4.106454202273999942e-08 3.399252649107600000e-08 2.813174942543700117e-08 2.327589695632700079e-08 1.925360388597300140e-08 1.592257583591400190e-08 1.316468351262210030e-08 1.088187563819540011e-08 8.992778939860399906e-09 7.429872977603200072e-09 6.137144708576000570e-09 5.068140150978400273e-09 4.184345292633699890e-09 3.453839705021300693e-09
